13948,31078,0.9839312467808
13904,15784,0.9839453912874492
13893,39110,0.9839382780264112
13871,19445,0.9838907980341756
13849,18023,0.9839348289622788
13838,17749,0.9839093518163368
13816,89717,0.9838777891257406
13805,70985,0.9839300884706212
13794,98621,0.983949322349935
13783,27406,0.98394798297493
13772,86092,0.9838458769232498
13739,25506,0.983823097453955
13728,47615,0.9838469973801548
13695,79505,0.983944847462082
13684,6549,0.9839437938792942
13662,45108,0.9839420381182771
13640,67469,0.9839246640964832
13629,52705,0.9839533644486907
13618,23794,0.9837525458913282
13574,298,0.9839244212046429
13563,5046,0.9839488649562098
13541,45618,0.9839493311823656
13530,76105,0.983940544806625
13519,50554,0.9838853547334008
13508,17242,0.9838302510918184
13497,54019,0.9838261780795556
13486,74953,0.9839496062494888
13475,70974,0.9839086439601162
13464,19406,0.983941126485266
13453,99841,0.9839021477074414
13442,37265,0.9839076572514456
13431,73055,0.9839198131994435
13420,77604,0.983950963920243
13409,60349,0.9838323210350084
13398,4340,0.9839434134538924
13376,13981,0.9837962456032856
13365,68520,0.9839000411727536
13354,89812,0.9839226256976882
13332,110339,0.9838712045487604
13310,21002,0.9839342542234046
13277,18137,0.98389285157428
13233,100954,0.9839506213481148
13222,11271,0.983777045791918
13211,113654,0.9839549101240382
13178,22365,0.983953319024762
13156,92636,0.983875981631916
13145,42865,0.9838215296975312
13101,61392,0.9839418520063474
13024,26128,0.9839360289110588
13013,3987,0.9839488283647118
13002,110318,0.9839520307516766
12980,84249,0.9839076427410238
12969,42234,0.98389310960743
12958,92762,0.983894223124568
12914,92525,0.98378635075751
12870,15669,0.9838775260454876
12859,89281,0.9839025388579375
12848,67253,0.9838868455215012
12837,30223,0.9838855023611686
12826,53854,0.983945459423342
12804,7232,0.9839058377707508
12793,1741,0.9839411031424138
12782,8037,0.9839509254360812
12771,44095,0.9839317262556015
12760,99344,0.9839460530888532
12705,116064,0.9839511323673114
12650,55192,0.9839568866958194
12628,75000,0.9838480490702788
12573,18695,0.9839320751366084
12551,68336,0.9838735312633242
12540,111267,0.9839228326289184
12529,38910,0.9839278223212952
12518,113482,0.9838919538208027
12496,61687,0.9838757425254029
12485,16519,0.9838373649837444
12474,26393,0.9839267668458436
12452,101647,0.9839308203005817
12441,111774,0.9839257580560964
12430,21909,0.9839324271720552
12419,38358,0.98394560705111
12397,21399,0.983954036344301
12375,109074,0.9839005496683983
12353,22510,0.9838777064794262
12342,7905,0.9839403555402558
12331,63846,0.983941481044264
12287,60030,0.9838461494668213
12276,100178,0.983886724391025
12265,72926,0.9839030189636272
12254,91063,0.9839029905736718
12243,74595,0.9837953062112068
12221,29813,0.9838216199145003
12210,63390,0.9838867111423792
12199,359,0.98392950679198
12177,5030,0.9839515430753324
12166,22231,0.9839469987898106
12111,113026,0.9838826810304936
12067,111068,0.9838249566805872
12056,69613,0.9839451073878956
12045,37254,0.9839010291432002
12012,112718,0.9839411056659654
11979,44699,0.9839025388579375
11968,36176,0.9839571901528978
11957,95114,0.9839516118421132
11946,24239,0.9839569882687708
11935,20913,0.9838960489141416
11924,25422,0.983903582977407
11913,111494,0.9838256796781172
11902,84249,0.9839347008920356
11891,1728,0.9837905108323024
11847,10260,0.9838294422935344
11825,52526,0.9839327236893666
11814,79082,0.9838929443148008
11803,45833,0.9838880416849538
11792,60439,0.9839307515338008
11770,92076,0.9839060888641336
11759,3295,0.9839574033930071
11715,93502,0.9839505424871278
11704,107334,0.9839000071048072
11693,49519,0.9839206106417454
11660,30884,0.9838951972154808
11627,17686,0.9839572185428532
11616,85794,0.9839460530888532
11583,55184,0.9839534981969248
11550,113346,0.9839017445700752
11528,75552,0.9838850121612728
11517,102614,0.983935702111128
11506,1656,0.9839550508120392
11495,109284,0.9838998228855412
11484,78445,0.98394004829785
11473,44139,0.9839514446568204
11462,76061,0.9838991882123168
11440,70665,0.983844069429425
11418,91290,0.983828061279928
11407,38233,0.9839257321896928
11374,51704,0.9839276317931503
11352,14657,0.9838965611951139
11341,27069,0.9838247529037966
11330,12014,0.9839372723911036
11319,65778,0.9839063961065394
11275,13787,0.9839282002231456
11264,1952,0.9839497627096871
11253,22299,0.9839501172686852
11242,97979,0.9839375790026216
11220,39401,0.9839495936317308
11209,43007,0.983882004718668
11198,38512,0.9837973894030426
11187,115516,0.9838788994884392
11176,53595,0.9839392590570909
11165,54653,0.9839491911252524
11154,8149,0.9839315533923176
11121,97194,0.9838870625469376
11099,104565,0.9839548779487556
11066,110497,0.9839471647133275
11044,105429,0.983935138728236
11033,31931,0.9838943915716364
11022,76950,0.9839506459527428
11011,44545,0.9838758447292424
11000,65986,0.9838797518179878
10978,91061,0.9839552413401842
10956,18974,0.9838954016231596
10945,45240,0.9838175506875649
10934,15457,0.9838953612463341
10923,93234,0.9839364396190796
10912,69678,0.983949647257202
10879,1852,0.9839477350359864
10868,24414,0.9839062396463409
10857,69874,0.9837929025283196
10846,80225,0.9839212623489431
10824,92839,0.9839324423133644
10813,34009,0.98393804144345
10802,17242,0.9838399989407142
10791,53602,0.9838359114180296
10769,72897,0.9838924825048604
10747,109835,0.9838217088696938
10725,5981,0.98381635830944
10714,97278,0.9839278809938696
10703,92964,0.9839524786820836
10692,29076,0.9839530086279168
10648,79579,0.983787854794256
10637,42323,0.983895472282604
10626,99494,0.9839387953544868
10582,60750,0.9839332612058548
10571,13410,0.983817337447456
10516,41235,0.9838995213211263
10494,60746,0.9838990077783784
10461,110734,0.9838928787024596
10450,64720,0.9838839068456772
10428,66148,0.9838650243709218
10406,48082,0.9838740984315436
10384,43521,0.9839381177808856
10373,88311,0.9839392887088222
10362,33281,0.9838411408478076
10351,105707,0.983956570620983
10329,23310,0.9839485122898756
10307,81598,0.9839005976158788
10285,45341,0.9839326473519312
10274,76940,0.9839456360719532
10263,91658,0.9837825515505944
10241,28312,0.9839565737754224
10208,29689,0.9838278518251464
10197,15553,0.9837814310936897
10186,22945,0.983947921778804
10175,77778,0.9838874669460796
10153,2028,0.983946751481755
10142,59421,0.983923386548492
10131,107915,0.9838429514960716
10109,90103,0.9839021748356209
10076,11706,0.9837838909255996
10065,107410,0.983882311330186
10054,36760,0.9839339356250166
10043,76261,0.9838728152055612
10032,75986,0.983934980375374
9977,14814,0.983870583124182
9966,445,0.9839369323425272
9955,70929,0.9838340364192
9933,67649,0.9838474724387412
9889,88605,0.9838987901220541
9878,99347,0.9838460693440584
9867,107500,0.9839173830192648
9834,67033,0.9839534269065926
9823,32803,0.9839494245537744
9790,51997,0.983878380898588
9779,40640,0.98384531290947
9768,14220,0.9838732442093312
9757,51844,0.9839009181069304
9735,15809,0.9839462057637242
9702,94540,0.983956484820229
9691,52129,0.9838993093427932
9658,71875,0.9839454266171714
9647,105300,0.983942398986154
9636,82080,0.9838858588128304
9592,54642,0.9839439780985602
9570,57964,0.9838924875519636
9548,74215,0.9839348415800366
9537,76963,0.9839389795737526
9526,86357,0.9839415283608562
9515,70653,0.9839487002944688
9504,10716,0.9839409088289416
9493,52206,0.9838723981886612
9438,48905,0.9839510869433828
9427,6793,0.9838252267006072
9394,31005,0.9839536546571234
9383,74012,0.98390363912643
9361,67018,0.9838955410493848
9339,60560,0.983791688700006
9328,18984,0.9838782055117526
9317,64775,0.983905926725944
9262,4401,0.9839545404237308
9251,10143,0.9838446498462904
9229,11460,0.9839343696758898
9218,21399,0.9839556867470394
9207,103991,0.9838764693082602
9185,36341,0.9839544237094696
9163,40326,0.9839525436635368
9119,40174,0.9838812716269316
9108,103092,0.9839377455570264
9097,37152,0.9839536653822176
9075,79892,0.9838426814760518
9064,1424,0.9839174271814174
8987,17792,0.9839576589026052
8976,34142,0.9839004525116624
8965,95069,0.983952021288358
8954,14369,0.9839549713201644
8932,24815,0.9839073424383848
8910,82783,0.9839417794542392
8899,111698,0.983947603180416
8888,104665,0.9839524326272671
8844,9726,0.983954318351191
8767,93227,0.98385044265896
8756,83403,0.9839473350530598
8745,33706,0.9839387587629888
8734,6368,0.9839248262346728
8701,2020,0.9838684191786952
8690,90403,0.9839461193320824
8657,4922,0.9839522824759476
8646,4174,0.9839026278131309
8624,53279,0.9839403788831079
8569,43916,0.9839277390440928
8547,85331,0.9839191665393492
8514,87559,0.9839432891689768
8503,83516,0.98389694035874
8470,91856,0.9839333274490841
8448,112873,0.9838199739279772
8415,115639,0.983954250846186
8404,110191,0.983956675348374
8382,50860,0.983902953351286
8371,52842,0.9839463155382182
8360,75830,0.9839355601613512
8349,73554,0.9838908056048304
8338,82361,0.983945931327489
8327,77734,0.9838971826196924
8305,83125,0.9839407271332272
8294,26689,0.9839244893405358
8239,76883,0.9839497519845928
8217,2202,0.9839017508789544
8195,98233,0.98389948725318
8184,107814,0.9838657662950888
8173,40529,0.9839233411245634
8129,43836,0.9838972034389932
8118,18105,0.9839368989054684
8107,41842,0.9839226673362894
8096,99945,0.9839000481125204
8030,105162,0.9838569736104691
8019,15606,0.9838895286877268
7997,9591,0.98382443682896
7975,74261,0.983900808963324
7964,17442,0.9839535783196878
7909,36701,0.9839488529693398
7887,88329,0.9839432450068238
7876,28208,0.9839542325504368
7865,21207,0.9838946010264182
7854,10513,0.983952181533884
7832,97923,0.9839496756471574
7810,8598,0.9839253549187305
7777,55407,0.9837820089870032
7755,28665,0.9839393215149927
7744,40463,0.9839025823892024
7722,9012,0.9839328933982108
7711,24037,0.9838969889371082
7700,90458,0.9839458657151476
7678,94372,0.9838721616057
7667,6893,0.9839558949400454
7645,113882,0.9839527556418702
7612,13702,0.9838836525978548
7557,30025,0.9839264110250698
7546,61996,0.9838058407773101
7535,46848,0.9839495084618648
7513,68388,0.9839371468444119
7491,45993,0.9838533422197342
7469,41139,0.9839499280023162
7458,22851,0.9839288494067916
7447,34572,0.9839562564388104
7425,9213,0.983903876971167
7403,92498,0.983894896912842
7381,89186,0.9839547246429966
7370,95219,0.9838995673759431
7337,13909,0.9838814135767086
7326,1809,0.983861772774701
7315,64386,0.9839376900388912
7293,3614,0.9838481506432304
7271,36518,0.9838897898753162
7260,26759,0.9839558406836862
7249,28734,0.9839467615759614
7238,82515,0.9838120291566912
7183,116246,0.9838992834763892
7172,71268,0.983898795800045
7150,27451,0.9839489810395828
7117,83783,0.9839040454182354
7084,14293,0.9838701364555508
7029,106084,0.9839356503783204
7018,16776,0.9839518490559624
7007,20032,0.9839465969142204
6996,101708,0.9839558640265385
6985,25672,0.9838983712124904
6963,6647,0.983878283110964
6952,51009,0.9839466372910456
6941,108396,0.9839525701608284
6930,97035,0.9838929695503168
6897,105221,0.983952327899876
6886,106172,0.9838102279717452
6875,97499,0.9838675151163392
6842,70856,0.9838728158364491
6820,27421,0.9839273964719648
6809,43776,0.983849647109322
6776,71318,0.9838982797337452
6765,113880,0.9839540760902384
6754,93593,0.9838550216433158
6743,28660,0.983934589224878
6710,66425,0.9838445564748814
6699,66110,0.9839575756254028
6644,94806,0.9838968829479416
6633,46537,0.983951862935496
6611,79405,0.9839526187391966
6556,55896,0.9839066591867924
6545,64078,0.9839325867866928
6534,37942,0.983946538241646
6490,30608,0.9839523764782442
6468,67634,0.9839177230678412
6446,115865,0.9839202750093842
6424,37894,0.9839405517463918
6413,27657,0.9838937808721524
6380,47196,0.98381896513823
6369,31999,0.9838908548140862
6347,39275,0.983949426446438
6314,49803,0.9839482687671472
6281,98904,0.983938542999328
6270,31617,0.9838727842920544
6259,111217,0.983896445111741
6237,78730,0.9839261460521532
6226,57628,0.9838853787071408
6215,55412,0.9839416993314763
6204,24297,0.983884845606868
6182,650,0.98395711444635
6171,57436,0.9838246235717776
6160,39194,0.9839275989869798
6149,48422,0.983907910237492
6138,37732,0.9839300234891676
6127,16701,0.9838727281430314
6083,33557,0.9839297067834436
6072,4327,0.9839256533287056
6039,98752,0.983951110917123
6017,35250,0.9837885430929516
6006,6857,0.9837844757586802
5995,264,0.9839496005714976
5973,56369,0.983951875553254
5940,100768,0.9839455660433968
5918,112443,0.9838829523122892
5907,78087,0.9838980873129368
5896,19605,0.98392179418744
5885,75936,0.983833736747449
5874,46189,0.9838815750840102
5863,20459,0.9838870284789912
5852,42981,0.9839555138837556
5841,17345,0.98393880040159
5786,115305,0.983950510311845
5764,63149,0.983918268154984
5742,52143,0.9839018524519056
5731,84855,0.9839338037694462
5709,19566,0.9838447078879768
5687,117053,0.9839525840403622
5676,55899,0.9838994935620592
5665,25678,0.98395432466007
5643,50862,0.9838948205754064
5632,11801,0.9839511102862349
5610,50844,0.9839458739166904
5599,66817,0.9839379379778348
5588,396,0.9838462964637013
5577,9702,0.9838934420853516
5544,7939,0.9838773967134689
5533,82140,0.9839574065474463
5500,5442,0.9838858815247948
5478,24981,0.9838501808404828
5467,60212,0.9839316909258792
5456,20036,0.983845190517218
5445,45443,0.9838689585878472
5423,11798,0.9839389297336087
5412,53855,0.9839343772465444
5401,77095,0.9839501639543896
5390,13663,0.98382214796767
5379,91992,0.9838517694162072
5335,49993,0.9839536647513296
5324,8666,0.983850968819466
5302,52766,0.9839364856738959
5291,97167,0.9837879122050548
5269,111743,0.9838787058058548
5247,75077,0.9839178523998601
5236,13754,0.983822968752824
5214,40608,0.9837769454807423
5181,61698,0.9839402413495464
5159,7390,0.9839551883456008
5148,9567,0.983957648177511
5137,925,0.9839417479098445
5126,47272,0.9838733640780316
5115,52897,0.9837939422315738
5093,28264,0.98395733651889
5082,42476,0.983950038407698
5071,3851,0.9839482637200441
5049,109955,0.9837906439496484
5038,4387,0.983895166301974
5016,22075,0.9839264690667564
5005,43836,0.9839321098354428
4983,30077,0.9838773386717822
4961,90861,0.983875510358657
4950,95188,0.983873912319614
4939,51857,0.9839261555154716
4928,22400,0.9839541208832792
4917,90725,0.9839425327343884
4906,90796,0.9839409252320268
4895,71042,0.9838374123003364
4884,110576,0.9839546451511216
4873,6073,0.9838990961026841
4851,78312,0.9838070577600632
4840,81283,0.9839518219277829
4829,79868,0.9839547284283242
4796,39156,0.9839231916041318
4785,115888,0.9839563125878332
4774,22937,0.9839559801099116
4763,111457,0.9839236818040276
4741,6238,0.9839499008741366
4719,10757,0.9838975340242512
4686,19385,0.9838219820441532
4675,61101,0.9838769349035282
4664,102686,0.983950491385208
4642,114135,0.9839385985174628
4631,67559,0.9839446550412736
4609,14052,0.9839005364197528
4587,18600,0.9838849295149582
4576,90300,0.9838990550949708
4565,28715,0.9839379834017634
4554,73570,0.9839531310201688
4543,111771,0.9839440449726772
4532,27124,0.9839499380965224
4521,115070,0.9839517985849304
4510,40850,0.9839323508346196
4499,21279,0.983950694531111
4455,13712,0.9839538111173218
4444,60387,0.9838428316273712
4433,26139,0.983838272831428
4400,7631,0.9837727481835641
4389,77388,0.983838051389776
4378,61919,0.983937109622026
4356,794,0.9838187834425156
4345,65898,0.9837857432124651
4334,35410,0.9838250487902204
4301,54867,0.9839474094978315
4279,42619,0.9839529297669296
4224,25110,0.9839501740485959
4213,88660,0.9838341045550928
4180,29949,0.9839067033489453
4169,62851,0.9838198288237611
4158,41936,0.9839194580095576
4147,93440,0.9839203172788732
4136,23199,0.9839518332837648
4114,46352,0.9839343633670108
4081,59696,0.983941445083654
4070,111068,0.9839120204721408
4048,110607,0.9838703944887006
4015,45166,0.9839378805670362
4004,14609,0.9839554545802932
3993,28033,0.9839534452023416
3971,8837,0.9838714770923318
3960,42521,0.9839261826436512
3949,22635,0.9839567144634236
3938,30506,0.9838982709013148
3927,109568,0.9838960394508232
3872,115905,0.983925852689281
3861,8947,0.9837935662223872
3839,35851,0.983940642594249
3817,107622,0.9839376427222991
3795,3617,0.9838842961035096
3784,81712,0.9838287167724531
3762,20208,0.9839539448655559
3751,115908,0.9838722511917812
3707,11764,0.9838998146839986
3696,45198,0.9839558734898568
3685,79086,0.9839509159727629
3663,43051,0.9839253473480756
3652,100514,0.9839405290344276
3630,4027,0.9837882894760172
3619,59741,0.9837861892502082
3575,24939,0.9839251353697422
3564,110348,0.9839456184070922
3542,28682,0.98394663602927
3531,74617,0.9838842342764956
3520,68190,0.9839521714396776
3509,90336,0.9839258425950748
3498,8173,0.9839492800804459
3487,79404,0.9838843989382368
3476,82352,0.983953045219415
3465,4679,0.9838208660034636
3443,18034,0.9839025287637312
3421,87962,0.983895852077118
3388,74536,0.9839560829446388
3377,68421,0.9838702462300448
3366,84738,0.9839506093612448
3355,87608,0.9838892876885502
3344,35964,0.983955701257461
3333,93379,0.9838947044920332
3311,40685,0.9839557410033986
3300,36041,0.98395707848574
3256,95762,0.9839399839472844
3234,21476,0.9839540130014488
3223,59346,0.9838763033847432
3212,51643,0.983938262254214
3190,72872,0.9839046643192624
3179,73507,0.9839331974861772
3168,61471,0.983788052262168
3157,62566,0.983903644173533
3135,55311,0.9839376345207564
3124,39534,0.9839488447677972
3102,49357,0.9839332952738012
3058,11896,0.983941793333773
3047,45634,0.9839485968288536
3036,14927,0.9839022347699712
3025,46455,0.9838716108405658
2937,81106,0.9839497746965572
2904,111622,0.9839062970571396
2893,71637,0.9838831813245956
2882,29034,0.9839310417422332
2849,20845,0.9839063651930324
2827,6388,0.983952194151642
2805,105319,0.9838406115328621
2772,12236,0.9838941644519936
2761,79551,0.9838784944584096
2717,84580,0.98395145979813
2673,97600,0.9838591665767988
2662,106272,0.9839452045446316
2651,102343,0.9838783115009192
2640,22232,0.9838817416384148
2585,49244,0.9839552892876644
2574,57642,0.9839222156205552
2519,5363,0.9839170562193341
2508,11052,0.983918696527866
2475,14506,0.98384528893573
2464,26257,0.9838711584939438
2453,17001,0.9839530729784824
2431,60302,0.9838800565368422
2420,73539,0.9837795933172456
2398,90067,0.9839486838913832
2376,57551,0.9839338428844958
2354,76778,0.9838474074572876
2332,64710,0.9838542513291936
2321,66900,0.9838998638932546
2310,36152,0.9838269010770856
2299,3654,0.983956043829589
2266,33590,0.9839330296699966
2255,43316,0.9838707332755012
2244,7516,0.9839473546105844
2222,68793,0.9839485293238486
2211,100043,0.9839173968987984
2200,66434,0.9839329325132604
2156,112697,0.9839373884744764
2145,13334,0.9839516736691271
2134,25122,0.9839487028180204
2123,37236,0.9839074724012916
2079,5966,0.9839079745880576
2057,17058,0.9839366875580232
2035,2427,0.9839553567926692
2024,10566,0.9839545782770044
2002,14316,0.9838247775084246
1969,108460,0.9837687168099024
1947,81407,0.9839406104189662
1925,108288,0.9839339728474026
1914,79034,0.9839535846285667
1892,95993,0.9839364888283356
1881,30807,0.9838002769769468
1870,68467,0.9838940590937147
1848,112970,0.983956344763116
1793,113482,0.9838891747596168
1771,82398,0.9839005099224609
1749,79661,0.9839372238127356
1738,39113,0.9838734126563996
1727,29170,0.9838993453034032
1705,66148,0.9838574884149928
1683,65878,0.9839518995269941
1672,29286,0.9839202699622809
1661,107456,0.9838509303353042
1639,18433,0.9839431610987336
1584,32527,0.9838879009969528
1562,7156,0.9839476605912144
1551,106985,0.9838978242326836
1540,105335,0.9838993396254122
1529,84168,0.9839291011310624
1518,74451,0.9839332429101058
1507,42340,0.9839497709112298
1496,25296,0.9838682601949452
1463,6973,0.9837917713463205
1430,62892,0.9838834103369024
1419,87476,0.9839389209011784
1397,106089,0.9839396476840356
1386,54130,0.9838331481290412
1375,8614,0.9838534128791788
1364,53538,0.9838451015620244
1353,111225,0.983956417315224
1298,81282,0.9839502573257984
1287,75568,0.9838945764217902
1265,76298,0.9838317071810844
1254,57740,0.9837736680181176
1243,43776,0.9838260493784248
1133,92902,0.983918531866125
1122,19326,0.9839550520738152
1111,2449,0.9838636799488136
1100,47782,0.9837770350668236
1067,42651,0.9838980021430708
1056,40358,0.9838123439697516
1034,43914,0.9839409277555784
1012,23719,0.9839380994851364
1001,16026,0.9839507639287796
990,77292,0.9839419264511192
979,47112,0.9838158643242164
968,87288,0.9839565927020594
935,96599,0.9838364236990021
924,68704,0.9839531505776936
902,5999,0.9839477930776728
891,15495,0.983926501872927
880,24879,0.9838822053410192
869,3592,0.9839364282630976
858,59638,0.9839457269198104
847,13019,0.9838713509147524
836,6124,0.9839570709150852
781,36228,0.9838370785606392
770,69993,0.9838192875219454
726,50144,0.9838831510419768
715,116324,0.9839551429216722
704,9081,0.9837798128662341
682,84267,0.9838879205544776
660,52345,0.983879935406366
616,7473,0.9838264752277552
594,92574,0.9839325483025312
583,52844,0.9839056232688655
572,91953,0.9839566759792618
506,7090,0.9838960829820882
484,20357,0.9839556495246536
473,115905,0.9839410066165656
462,16531,0.9838414644932986
451,46853,0.9839499002432488
407,28958,0.9838845900972696
396,66868,0.9838691409144494
385,26471,0.9839176972014372
374,25668,0.9839373253856868
363,109233,0.9839574431389444
352,39385,0.9839466372910456
341,1246,0.983881992731798
319,112967,0.9838323128334656
297,26039,0.9838806968880576
286,3491,0.9838507416998232
264,35072,0.9839505481651188
253,72494,0.9839471192893988
242,74048,0.9839516011170188
187,66386,0.9839485387871669
176,3655,0.9839255429233236
154,82904,0.9838818633997792
143,7804,0.9839329627958796
132,117039,0.9839538565412504
99,33455,0.9839355040123284
88,61124,0.9839004689147476
66,43836,0.9838954697590524
55,51356,0.9839383808611384
44,25164,0.9839020246843015
22,101862,0.9839563958650356
11,8052,0.9838685327385168
